    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.87,   -42.73,    95.80
   19.13,    -2.53,    42.12
  -22.19,    12.11,    88.05
   66.72,   -17.53,    72.12
   56.30,   -52.45,    25.53
   26.17,    11.36,    20.97
   -3.20,   -29.47,   -80.55
   19.05,     6.57,   -45.01
   27.87,     3.39,  -104.03
   16.17,    -5.14,   -61.08
   32.68,    19.72,   -92.13
  -27.37,    17.28,   -85.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.03,   -46.64,   129.12
   20.03,    -6.44,    75.61
  -21.27,     8.26,   121.47
   67.64,   -21.39,   105.62
   57.24,   -56.23,    59.00
   27.13,     7.44,    54.45
   -4.20,   -30.27,   -82.74
   18.78,     5.54,   -47.01
   27.43,     2.35,  -106.17
   15.80,    -6.19,   -63.17
   32.63,    18.38,   -93.94
  -27.59,    16.93,   -87.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.12,   -41.94,    95.99
    3.73,    -1.89,    42.33
  -37.43,    12.74,    88.45
   51.29,   -16.80,    72.52
   41.03,   -51.70,    25.90
   10.80,    12.05,    21.34
   -4.29,   -28.95,   -81.68
   18.52,     6.37,   -45.42
   27.68,     3.65,  -104.66
   15.49,    -5.19,   -61.78
   32.63,    19.63,   -92.34
  -27.59,    18.31,   -85.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.28,   -35.77,   118.16
  -21.29,     4.33,    64.52
  -62.55,    18.92,   110.51
   26.27,   -10.60,    94.59
   15.98,   -45.41,    47.90
  -14.14,    18.29,    43.32
   -4.44,   -30.91,   -79.76
   18.28,     4.97,   -44.15
   27.06,     1.58,  -103.40
   15.30,    -6.87,   -60.37
   32.14,    17.84,   -91.40
  -28.06,    16.00,   -84.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.89,   -44.80,    78.84
  -17.04,    -4.83,    25.19
  -58.20,     9.97,    71.15
   30.54,   -19.67,    55.07
   20.06,   -54.55,     8.62
  -10.05,     9.13,     3.99
  -11.18,   -26.81,   -82.43
   11.60,     8.30,   -46.09
   20.46,     5.94,  -105.22
    8.75,    -3.23,   -62.40
   25.53,    22.05,   -92.92
  -34.59,    20.28,   -86.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.32,   -22.65,   161.97
   19.52,    17.40,   108.41
  -21.70,    31.92,   154.47
   67.22,     2.47,   138.32
   56.73,   -32.44,    91.84
   26.72,    31.28,    87.23
   -4.82,   -28.68,   -83.54
   17.83,     6.68,   -47.46
   26.77,     3.98,  -106.57
   15.03,    -4.91,   -63.84
   31.72,    20.16,   -94.39
  -28.41,    18.31,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.74,   -26.38,   191.92
   -2.97,    13.83,   138.16
  -44.07,    28.29,   184.29
   44.65,    -1.21,   168.17
   34.40,   -36.02,   121.63
    4.32,    27.54,   117.02
  -11.09,   -27.85,   -82.92
   11.49,     7.55,   -46.60
   21.02,     4.62,  -105.66
    8.56,    -4.15,   -62.87
   26.04,    20.81,   -93.47
  -34.37,    19.46,   -87.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.08,   -73.74,    96.70
  -26.14,   -33.49,    43.05
  -67.31,   -18.87,    89.23
   21.36,   -48.57,    73.17
   11.07,   -83.31,    26.53
  -19.07,   -19.66,    21.92
   -2.84,   -30.18,   -83.15
   18.94,     5.67,   -46.97
   28.66,     2.95,  -105.88
   16.37,    -6.06,   -63.22
   33.34,    19.16,   -93.69
  -26.99,    16.53,   -87.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.12,   -61.70,    95.67
  -10.30,   -21.59,    41.97
  -51.46,    -7.00,    88.08
   37.29,   -36.67,    72.13
   26.87,   -71.47,    25.49
   -3.24,    -7.73,    20.86
  -10.63,   -26.81,   -80.34
   11.61,     8.53,   -43.79
   20.97,     6.11,  -102.98
    8.81,    -3.02,   -60.33
   25.78,    22.18,   -90.60
  -34.39,    20.10,   -84.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.01,   -38.82,   172.04
   -7.00,     1.34,   118.34
  -48.22,    15.96,   164.42
   40.54,   -13.50,   148.55
   30.21,   -48.41,   101.94
    0.04,    15.15,    97.24
   -5.01,   -26.86,   -82.74
   17.05,     9.20,   -46.81
   26.81,     5.91,  -105.65
   14.35,    -2.67,   -62.90
   31.48,    22.22,   -93.56
  -28.78,    20.07,   -87.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.72,   -58.14,    79.05
  -19.97,   -17.89,    25.45
  -60.97,    -3.39,    71.49
   27.65,   -32.94,    55.43
   17.27,   -67.81,     8.89
  -12.70,    -4.22,     4.39
   -6.70,   -30.06,   -81.53
   15.91,     5.92,   -45.77
   24.81,     2.47,  -104.88
   13.08,    -5.89,   -61.93
   29.83,    18.85,   -92.83
  -30.38,    16.92,   -86.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.93,   -58.84,    96.52
    2.77,   -18.60,    42.86
  -38.37,    -3.98,    88.80
   50.53,   -33.67,    72.81
   40.04,   -68.38,    26.23
    9.87,    -4.87,    21.78
   -4.88,   -26.98,   -81.20
   17.87,     8.74,   -45.33
   26.70,     5.78,  -104.38
   14.99,    -3.12,   -61.59
   31.55,    21.89,   -92.38
  -28.49,    19.98,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.05,   -47.89,   143.60
   -5.25,    -7.75,    90.07
  -46.32,     6.76,   136.04
   42.34,   -22.60,   120.02
   32.05,   -57.61,    73.44
    1.88,     6.08,    68.99
   -8.90,   -30.46,   -80.48
   12.89,     5.40,   -44.52
   22.72,     2.33,  -103.49
   10.34,    -6.35,   -60.63
   27.33,    18.52,   -91.40
  -32.86,    16.42,   -85.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.57,   -16.28,   106.30
   14.25,    23.83,    52.70
  -26.86,    38.59,    98.62
   61.97,     8.93,    82.78
   51.54,   -25.99,    36.18
   21.47,    37.82,    31.60
   -9.08,   -28.56,   -80.48
   13.30,     6.80,   -44.27
   22.80,     4.27,  -103.20
   10.65,    -4.80,   -60.60
   27.58,    20.37,   -90.88
  -32.50,    18.50,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.75,   -10.09,   126.21
    8.21,    30.16,    72.53
  -33.05,    44.81,   118.51
   55.80,    15.26,   102.41
   45.39,   -19.61,    55.88
   15.23,    43.94,    51.39
  -11.50,   -30.11,   -81.39
   10.77,     5.81,   -45.57
   19.98,     2.57,  -104.71
    8.00,    -5.96,   -61.73
   24.73,    18.91,   -92.69
  -35.55,    16.61,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.00,   -37.50,   128.18
   37.89,     2.47,    74.54
   -3.38,    17.24,   120.55
   85.40,   -12.40,   104.56
   75.02,   -47.33,    58.05
   44.91,    16.35,    53.50
   -3.79,   -29.70,   -79.93
   18.93,     6.16,   -44.09
   28.18,     2.54,  -103.13
   16.00,    -5.83,   -60.30
   33.13,    18.83,   -91.14
  -27.19,    17.31,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.78,   -13.39,   112.69
   31.06,    26.66,    59.09
  -10.04,    41.29,   105.17
   78.62,    11.76,    89.23
   68.29,   -23.15,    42.63
   38.25,    40.51,    38.06
   -6.86,   -28.16,   -83.27
   15.79,     7.17,   -47.13
   25.11,     4.53,  -106.32
   12.94,    -4.38,   -63.47
   30.09,    20.49,   -94.11
  -30.16,    19.12,   -87.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.35,   -28.11,    96.79
   36.65,    11.97,    43.22
   -4.56,    26.55,    89.30
   84.13,    -2.88,    73.32
   73.78,   -37.85,    26.70
   43.62,    25.76,    22.05
   -7.15,   -29.88,   -79.73
   15.35,     5.96,   -43.88
   24.04,     3.19,  -103.11
   12.37,    -5.71,   -60.12
   29.02,    19.36,   -90.96
  -31.12,    16.98,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.13,   -42.27,    98.60
    7.62,    -2.12,    44.90
  -33.35,    12.59,    90.91
   55.25,   -16.95,    74.95
   45.05,   -51.94,    28.24
   14.76,    11.81,    23.82
   -8.36,   -27.74,   -80.77
   14.41,     7.96,   -44.78
   23.17,     4.84,  -103.90
   11.37,    -3.72,   -61.01
   28.29,    20.99,   -91.88
  -31.94,    19.52,   -85.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.86,   -15.89,   113.62
    9.03,    24.24,    59.92
  -32.21,    38.91,   105.98
   56.62,     9.20,    90.00
   46.20,   -25.70,    43.32
   16.14,    38.10,    38.73
   -8.33,   -27.45,   -83.33
   14.32,     8.35,   -47.56
   23.47,     4.98,  -106.77
   11.33,    -3.39,   -63.86
   28.44,    21.24,   -94.61
  -31.82,    19.72,   -88.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.46,   -60.95,   120.69
   -3.59,   -20.77,    66.99
  -44.83,    -6.24,   113.06
   44.12,   -35.63,    97.09
   33.63,   -70.67,    50.44
    3.52,    -7.00,    45.91
   -5.94,   -30.20,   -80.87
   16.91,     5.48,   -45.06
   25.70,     2.42,  -104.23
   13.86,    -6.32,   -61.22
   30.75,    18.63,   -91.97
  -29.43,    16.92,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.71,   -25.58,    95.17
  -11.81,    14.58,    41.38
  -52.94,    29.25,    87.49
   35.84,    -0.42,    71.42
   25.35,   -35.28,    24.93
   -4.66,    28.34,    20.23
   -5.94,   -28.90,   -82.12
   16.09,     6.99,   -46.04
   25.46,     3.92,  -105.27
   13.27,    -4.73,   -62.29
   30.19,    20.21,   -93.13
  -30.17,    17.87,   -86.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.15,   -19.09,   138.10
   -7.33,    21.11,    84.60
  -48.51,    35.77,   130.59
   40.31,     6.22,   114.49
   29.81,   -28.85,    67.90
   -0.16,    34.91,    63.34
   -5.68,   -27.86,   -79.96
   16.74,     7.64,   -43.72
   26.38,     4.70,  -102.85
   13.93,    -4.13,   -60.01
   31.13,    20.92,   -90.51
  -29.06,    19.39,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.54,   -38.06,   139.26
  -10.70,     2.11,    85.58
  -51.92,    16.73,   131.73
   36.84,   -12.94,   115.58
   26.53,   -47.69,    69.13
   -3.64,    15.82,    64.52
   -6.53,   -30.80,   -81.03
   15.68,     5.16,   -44.98
   25.48,     1.95,  -104.02
   13.04,    -6.67,   -61.31
   30.15,    18.01,   -91.99
  -30.07,    16.25,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.42,   -60.49,   116.15
  -38.66,   -20.28,    62.34
  -79.73,    -5.59,   108.35
    8.90,   -35.17,    92.48
   -1.32,   -70.13,    45.78
  -31.51,    -6.46,    41.36
   -4.53,   -29.33,   -79.64
   17.56,     6.62,   -43.82
   26.81,     3.58,  -102.86
   14.94,    -5.17,   -59.93
   31.58,    19.69,   -90.75
  -28.48,    17.45,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.16,   -71.41,   111.40
  -25.20,   -31.36,    57.60
  -66.46,   -16.68,   103.73
   22.33,   -46.31,    87.79
   12.03,   -81.22,    41.18
  -18.13,   -17.44,    36.54
   -4.50,   -29.43,   -83.23
   17.92,     6.25,   -47.18
   27.54,     2.93,  -106.26
   15.23,    -5.48,   -63.44
   32.55,    19.08,   -94.12
  -27.84,    17.62,   -87.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.66,   -42.59,   178.61
    5.11,    -2.47,   124.88
  -36.02,    12.23,   170.84
   52.64,   -17.46,   154.91
   42.31,   -52.19,   108.43
   12.15,    11.37,   103.81
   -9.78,   -26.84,   -81.85
   12.74,     8.74,   -45.83
   21.42,     6.12,  -104.85
    9.85,    -2.93,   -62.09
   26.44,    22.23,   -92.85
  -33.68,    20.04,   -85.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.33,   -43.01,   108.41
  -44.59,    -3.00,    54.79
  -85.68,    11.64,   100.92
    3.00,   -17.91,    84.80
   -7.29,   -52.75,    38.21
  -37.35,    10.98,    33.65
   -4.52,   -25.96,   -83.39
   17.82,     9.15,   -46.80
   27.45,     6.78,  -105.97
   14.98,    -2.39,   -63.22
   32.34,    22.83,   -93.58
  -27.94,    21.02,   -87.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.33,   -42.64,   151.80
    6.47,    -2.67,    98.28
  -34.66,    12.06,   144.22
   54.05,   -17.54,   128.19
   43.78,   -52.34,    81.72
   13.67,    11.29,    77.07
   -7.34,   -27.06,   -82.70
   15.53,     8.81,   -46.96
   24.29,     5.43,  -106.07
   12.43,    -3.05,   -63.03
   29.33,    21.60,   -94.09
  -30.81,    19.94,   -87.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.62,   -36.56,   163.44
   17.10,     3.55,   109.71
  -23.93,    18.16,   155.81
   64.77,   -11.43,   139.78
   54.39,   -46.30,    93.18
   24.31,    17.42,    88.54
   -4.01,   -28.47,   -80.81
   18.00,     7.53,   -44.67
   27.37,     4.50,  -103.80
   15.29,    -4.28,   -60.90
   31.98,    20.73,   -91.75
  -28.21,    18.30,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.52,   -17.06,   124.97
    4.22,    23.04,    71.34
  -36.94,    37.70,   117.39
   51.86,     8.28,   101.25
   41.53,   -26.73,    54.74
   11.44,    36.89,    50.15
   -9.35,   -28.58,   -81.69
   13.75,     6.54,   -45.52
   22.37,     4.16,  -104.74
   10.64,    -4.97,   -61.87
   27.36,    20.21,   -92.51
  -32.68,    18.62,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.90,   -31.38,   127.42
   31.90,     8.66,    73.59
   -9.21,    23.27,   119.79
   79.43,    -6.16,   103.63
   69.19,   -41.24,    57.06
   38.95,    22.45,    52.46
  -13.20,   -29.71,   -80.16
    9.44,     5.86,   -44.12
   18.17,     2.90,  -103.39
    6.55,    -5.97,   -60.48
   23.29,    19.03,   -91.30
  -36.84,    17.24,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.68,    -9.38,    96.08
   18.32,    30.78,    42.35
  -22.88,    45.52,    88.32
   65.96,    15.92,    72.40
   55.43,   -18.93,    25.84
   25.47,    44.60,    21.23
  -11.65,   -28.81,   -81.28
   11.00,     6.74,   -45.05
   19.83,     4.01,  -104.34
    8.02,    -5.02,   -61.41
   24.86,    19.98,   -92.18
  -35.19,    18.36,   -85.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.97,    -8.88,   127.09
    8.02,    31.27,    73.49
  -33.30,    45.97,   119.41
   55.46,    16.50,   103.42
   45.11,   -18.52,    56.79
   15.00,    45.09,    52.31
  -12.40,   -28.28,   -80.53
   10.05,     7.34,   -44.51
   18.78,     4.73,  -103.76
    7.14,    -4.21,   -60.78
   23.73,    20.86,   -91.51
  -36.36,    18.65,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.76,   -41.95,   161.99
   -6.97,    -1.83,   108.38
  -48.08,    12.85,   154.26
   40.58,   -16.76,   138.27
   30.23,   -51.63,    91.80
    0.14,    11.95,    87.11
   -9.64,   -27.18,   -81.59
   13.12,     8.28,   -45.59
   22.00,     5.27,  -104.88
   10.08,    -3.53,   -61.92
   27.07,    21.32,   -92.62
  -33.07,    19.82,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.59,   -32.23,   167.29
  -11.84,     7.78,   113.68
  -52.83,    22.55,   159.59
   35.82,    -7.12,   143.59
   25.42,   -42.01,    97.14
   -4.75,    21.60,    92.42
   -9.26,   -27.35,   -80.01
   13.28,     8.29,   -43.93
   22.20,     5.89,  -103.06
   10.39,    -3.41,   -60.16
   27.00,    21.98,   -90.76
  -33.18,    19.58,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.05,   -14.44,   112.10
   13.69,    25.82,    58.55
  -27.40,    40.28,   104.52
   61.31,    10.74,    88.49
   50.93,   -24.15,    41.91
   20.73,    39.56,    37.33
   -6.68,   -26.81,   -82.97
   16.09,     8.57,   -46.84
   24.87,     6.17,  -106.01
   13.13,    -2.99,   -63.08
   29.77,    22.15,   -93.74
  -30.30,    20.28,   -86.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.19,   -13.75,   133.06
   26.69,    26.47,    79.42
  -14.53,    40.98,   125.57
   74.35,    11.55,   109.54
   63.99,   -23.45,    62.93
   33.81,    40.21,    58.40
   -5.10,   -26.83,   -81.24
   17.36,     8.48,   -44.91
   26.64,     5.81,  -103.84
   14.47,    -3.18,   -61.19
   31.61,    21.92,   -91.60
  -28.66,    20.31,   -85.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.20,   -44.81,   112.66
   26.70,    -4.68,    58.85
  -14.43,     9.85,   104.91
   74.31,   -19.58,    89.06
   63.96,   -54.60,    42.41
   33.79,     9.07,    37.74
   -9.59,   -28.58,   -81.37
   12.54,     7.10,   -45.24
   22.09,     4.36,  -104.30
    9.83,    -4.53,   -61.51
   26.89,    20.49,   -92.04
  -33.42,    18.49,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.90,   -23.61,   105.31
   36.91,    16.43,    51.68
   -4.16,    31.02,    97.68
   84.55,     1.54,    81.78
   74.25,   -33.38,    35.06
   44.05,    30.25,    30.46
   -8.05,   -28.08,   -81.04
   14.55,     7.28,   -44.84
   23.94,     4.50,  -103.85
   11.60,    -4.33,   -61.12
   28.88,    20.58,   -91.61
  -31.37,    19.19,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.15,   -15.34,    91.97
   23.73,    24.76,    38.18
  -17.55,    39.45,    84.32
   71.21,    10.04,    68.35
   60.89,   -24.87,    21.74
   30.85,    38.64,    17.12
   -5.02,   -29.56,   -80.37
   17.42,     5.92,   -43.86
   26.58,     3.46,  -103.04
   14.52,    -5.59,   -60.20
   31.60,    19.61,   -90.79
  -28.61,    17.45,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.34,   -15.57,   143.84
   -6.55,    24.59,    90.24
  -47.73,    39.22,   136.20
   41.01,     9.57,   120.20
   30.68,   -25.32,    73.66
    0.58,    38.46,    69.03
   -5.35,   -27.98,   -81.74
   16.61,     8.10,   -45.70
   26.13,     4.87,  -104.68
   13.88,    -3.85,   -61.88
   30.82,    21.17,   -92.62
  -29.40,    18.73,   -86.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.23,   -51.92,    82.21
  -37.30,   -11.68,    28.43
  -78.43,     2.83,    74.48
   10.32,   -26.67,    58.62
   -0.01,   -61.60,    11.97
