  -12.99,   -25.15,   -78.72
    7.27,    11.26,   -42.00
   19.80,     7.45,  -100.54
    5.45,    -0.69,   -58.25
   23.83,    23.94,   -88.29
  -36.53,    21.68,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.43,   -42.01,   148.90
   22.48,    -2.00,    95.21
  -18.72,    12.66,   141.31
   70.12,   -16.93,   125.26
   59.65,   -51.66,    78.75
   29.51,    11.94,    74.05
   -3.46,   -27.94,   -76.28
   16.47,     8.95,   -39.96
   28.55,     5.07,   -98.50
   14.64,    -3.08,   -56.14
   32.57,    21.53,   -86.51
  -27.80,    18.46,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.88,   -63.37,   102.13
  -35.94,   -23.42,    48.42
  -77.05,    -8.69,    94.59
   11.66,   -38.34,    78.50
    1.20,   -73.19,    32.02
  -28.88,    -9.57,    27.38
  -11.84,   -23.95,   -79.71
    8.39,    12.46,   -42.87
   20.91,     8.81,  -101.44
    6.59,     0.57,   -59.22
   25.03,    25.13,   -89.22
  -35.53,    22.75,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.43,   -44.65,   136.77
    0.38,    -4.53,    83.14
  -40.66,    10.11,   129.04
   48.03,   -19.39,   113.11
   37.72,   -54.40,    66.61
    7.52,     9.33,    61.97
  -12.00,   -27.53,   -78.98
    7.92,     9.06,   -42.29
   20.20,     5.60,  -100.84
    6.14,    -2.87,   -58.61
   24.21,    21.96,   -88.68
  -36.38,    18.97,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.13,   -28.73,   103.68
  -29.16,    11.55,    50.01
  -70.46,    26.02,    96.14
   18.37,    -3.39,    80.10
    7.93,   -38.39,    33.58
  -22.21,    25.36,    29.06
  -12.19,   -27.63,   -76.60
    8.04,     9.05,   -40.13
   19.85,     5.19,   -98.80
    6.20,    -2.98,   -56.29
   24.03,    21.80,   -86.65
  -36.39,    18.93,   -82.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.96,   -42.32,    73.77
  -22.15,    -2.32,    20.17
  -63.26,    12.34,    66.18
   25.45,   -17.11,    50.20
   15.10,   -52.04,     3.51
  -15.08,    11.67,    -0.96
   -6.29,   -24.28,   -77.61
   13.81,    12.46,   -41.24
   26.07,     8.40,   -99.78
   11.89,     0.47,   -57.27
   30.22,    25.07,   -87.53
  -30.19,    22.47,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.15,   -39.52,   108.44
   22.80,     0.65,    54.73
  -18.31,    15.30,   100.84
   70.31,   -14.31,    84.87
   60.04,   -49.16,    38.34
   29.84,    14.55,    33.77
   -6.96,   -23.01,   -77.04
   13.41,    13.12,   -40.30
   25.07,    10.18,   -99.09
   11.55,     1.33,   -56.68
   29.20,    26.34,   -86.74
  -31.30,    23.48,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.00,   -26.31,   177.70
   20.92,    13.77,   123.99
  -20.36,    28.47,   170.15
   68.52,    -1.02,   154.14
   58.16,   -36.02,   107.46
   28.01,    27.64,   102.99
   -5.38,   -27.07,   -78.87
   14.78,     9.72,   -42.47
   27.06,     5.61,  -100.93
   12.81,    -2.36,   -58.64
   31.07,    22.08,   -88.85
  -29.37,    19.56,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.84,   -22.94,   156.92
   21.05,    17.10,   103.29
  -20.23,    31.71,   149.41
   68.54,     2.36,   133.36
   58.29,   -32.66,    86.71
   28.17,    31.01,    82.17
   -8.36,   -23.77,   -77.29
   12.22,    12.45,   -40.77
   24.39,     8.78,   -99.38
   10.27,     0.43,   -56.93
   28.55,    25.06,   -87.26
  -32.01,    22.91,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.73,   -23.64,   115.83
   -1.91,    16.44,    62.29
  -43.09,    31.03,   108.29
   45.77,     1.55,    92.34
   35.43,   -33.50,    45.75
    5.12,    30.23,    41.09
   -7.08,   -24.50,   -78.89
   12.99,    12.08,   -42.25
   25.30,     8.24,  -100.85
   11.10,     0.14,   -58.50
   29.20,    24.77,   -88.81
  -31.24,    21.89,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.08,   -40.34,   104.65
    6.93,    -0.21,    51.02
  -34.34,    14.43,    96.96
   54.41,   -15.24,    81.10
   44.18,   -50.13,    34.37
   13.97,    13.69,    29.83
  -13.32,   -24.61,   -77.16
    7.12,    11.75,   -40.47
   18.63,     8.65,   -99.04
    5.15,    -0.12,   -56.67
   22.79,    24.87,   -86.93
  -37.49,    22.12,   -82.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.19,   -39.86,   179.29
    7.74,     0.27,   125.65
  -33.42,    14.87,   171.54
   55.24,   -14.72,   155.69
   44.93,   -49.65,   109.08
   14.68,    14.15,   104.37
   -3.68,   -23.01,   -77.11
   16.72,    12.91,   -40.23
   28.70,     9.69,   -98.74
   14.70,     1.19,   -56.42
   32.95,    26.02,   -86.42
  -27.50,    23.63,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.07,   -13.62,   180.30
   -2.27,    26.51,   126.63
  -43.54,    41.07,   172.59
   45.33,    11.67,   156.67
   34.89,   -23.21,   110.06
    4.83,    40.37,   105.53
  -12.71,   -26.21,   -79.55
    7.52,    10.46,   -43.04
   19.41,     6.86,  -101.80
    5.63,    -1.66,   -59.37
   23.43,    23.16,   -89.65
  -36.95,    20.43,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.94,   -27.90,   106.17
   18.89,    12.36,    52.66
  -22.18,    26.82,    98.61
   66.56,    -2.67,    82.56
   56.23,   -37.54,    36.09
   26.06,    26.19,    31.47
  -13.18,   -25.34,   -78.94
    7.60,    10.61,   -42.08
   19.38,     7.32,  -100.83
    5.49,    -1.33,   -58.37
   23.62,    23.63,   -88.49
  -36.74,    21.49,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.40,   -12.24,   172.39
  -10.35,    27.95,   118.72
  -51.52,    42.45,   164.78
   37.19,    13.06,   148.72
   26.83,   -21.93,   102.13
   -3.26,    41.78,    97.55
  -13.09,   -26.34,   -80.29
    7.37,     9.68,   -43.68
   19.54,     6.26,  -102.06
    5.49,    -2.08,   -59.78
   23.98,    22.45,   -89.90
  -36.55,    20.66,   -86.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.43,   -26.69,   175.59
   -4.58,    13.37,   122.01
  -45.63,    27.92,   168.05
   43.01,    -1.51,   151.92
   32.69,   -36.50,   105.40
    2.53,    27.13,   100.72
   -7.78,   -26.02,   -78.37
   12.59,    10.31,   -41.63
   24.48,     7.15,  -100.40
   10.63,    -1.60,   -58.05
   28.68,    23.43,   -88.16
  -31.86,    20.70,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.20,   -40.70,   186.49
    4.77,    -0.51,   132.91
  -36.53,    14.08,   179.02
   52.39,   -15.52,   163.06
   42.04,   -50.31,   116.32
   11.80,    13.19,   111.89
  -11.87,   -26.31,   -79.15
    8.45,     9.86,   -42.41
   21.05,     6.48,  -100.77
    6.56,    -1.94,   -58.49
   25.20,    22.70,   -88.58
  -35.36,    20.65,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.75,   -12.99,   161.61
   10.13,    27.15,   107.93
  -31.02,    41.72,   153.89
   57.78,    12.10,   138.00
   47.44,   -22.74,    91.32
   17.27,    40.96,    86.83
  -10.26,   -26.39,   -76.20
   10.44,    10.20,   -40.10
   22.30,     5.95,   -98.62
    8.39,    -1.95,   -56.20
   26.75,    22.38,   -86.52
  -33.74,    20.31,   -82.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.37,   -11.68,   143.96
   -6.62,    28.33,    90.31
  -47.72,    42.96,   136.37
   41.00,    13.42,   120.28
   30.68,   -21.46,    73.73
    0.53,    42.24,    69.09
   -9.35,   -26.44,   -77.13
   10.55,    10.20,   -40.45
   23.15,     6.27,   -98.97
    8.71,    -1.85,   -56.54
   27.16,    22.68,   -86.69
  -33.32,    20.07,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.58,   -53.11,    82.53
  -44.82,   -13.03,    29.01
  -85.94,     1.63,    74.98
    2.85,   -27.93,    58.94
   -7.60,   -62.90,    12.42
  -37.64,     0.79,     7.91
  -13.33,   -25.61,   -78.25
    6.86,    10.54,   -41.39
   19.08,     7.12,  -100.01
    4.90,    -1.37,   -57.79
   23.24,    23.55,   -87.78
  -37.22,    21.14,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.93,   -25.30,   121.68
   -3.99,    14.80,    68.04
  -45.08,    29.45,   114.04
   43.68,    -0.16,    97.91
   33.31,   -34.99,    51.40
    3.05,    28.63,    46.77
   -6.10,   -28.00,   -79.18
   14.40,     8.61,   -42.96
   26.33,     4.39,  -101.52
   12.32,    -3.59,   -59.21
   30.55,    20.94,   -89.56
  -29.95,    18.55,   -85.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.26,   -42.41,   130.51
   20.49,    -2.35,    76.99
  -20.56,    12.29,   122.95
   68.15,   -17.36,   106.89
   57.70,   -52.26,    60.43
   27.70,    11.50,    55.81
  -12.00,   -27.38,   -77.71
    8.36,     9.02,   -41.07
   20.57,     5.36,   -99.73
    6.53,    -3.08,   -57.32
   24.68,    21.64,   -87.38
  -35.78,    19.51,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.52,   -27.97,   107.87
   27.44,    12.01,    54.20
  -13.69,    26.73,   100.24
   75.05,    -2.86,    84.34
   64.72,   -37.77,    37.64
   34.50,    25.93,    33.05
   -4.42,   -26.69,   -77.41
   15.85,     9.96,   -40.92
   27.80,     6.22,   -99.50
   14.07,    -2.06,   -57.19
   32.00,    22.74,   -87.45
  -28.42,    20.00,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.22,   -50.24,    80.74
  -37.30,   -10.09,    27.11
  -78.39,     4.53,    73.14
   10.27,   -25.13,    57.16
    0.01,   -59.99,    10.61
  -30.21,     3.75,     6.03
   -5.74,   -25.43,   -77.83
   14.68,    10.83,   -41.14
   26.23,     7.68,   -99.90
   12.74,    -1.04,   -57.41
   30.51,    24.12,   -87.57
  -29.90,    21.22,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.22,   -46.50,   120.52
  -23.38,    -6.44,    66.88
  -64.38,     8.29,   112.98
   24.36,   -21.21,    97.07
   13.85,   -56.17,    50.37
  -16.21,     7.43,    45.77
   -9.14,   -26.04,   -77.98
   10.82,    10.41,   -41.19
   23.33,     6.82,   -99.67
    8.98,    -1.71,   -57.39
   27.22,    23.20,   -87.48
  -33.13,    20.45,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.06,   -40.16,   187.53
    3.84,    -0.14,   133.89
  -37.39,    14.46,   179.91
   51.50,   -14.93,   163.97
   41.00,   -49.80,   117.39
   10.95,    13.67,   112.74
   -8.50,   -23.74,   -77.97
   12.16,    12.28,   -41.39
   24.31,     8.88,   -99.88
   10.12,     0.37,   -57.56
   28.53,    25.09,   -87.62
  -31.91,    23.18,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.10,   -23.86,   113.09
   25.87,    16.24,    59.29
  -15.38,    30.90,   105.31
   73.50,     1.25,    89.40
   63.07,   -33.60,    42.75
   32.96,    30.16,    38.24
   -7.31,   -26.52,   -77.88
   13.24,    10.14,   -41.63
   25.11,     6.04,  -100.12
   11.12,    -1.97,   -57.68
   29.44,    22.50,   -88.08
  -31.02,    20.09,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.81,   -39.94,   143.28
   13.09,     0.16,    89.50
  -28.04,    14.95,   135.48
   60.73,   -14.65,   119.65
   50.36,   -49.46,    73.06
   20.09,    14.18,    68.33
   -6.72,   -24.35,   -79.21
   13.49,    12.05,   -42.60
   25.77,     8.40,  -101.02
   11.68,     0.06,   -58.83
   29.75,    24.81,   -88.82
  -30.51,    22.23,   -85.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.33,   -32.37,    90.04
  -14.39,     7.68,    36.24
  -55.48,    22.36,    82.43
   33.13,    -7.18,    66.38
   22.74,   -42.10,    19.79
   -7.39,    21.67,    15.26
  -12.43,   -27.79,   -79.24
    8.08,     8.88,   -43.11
   19.72,     4.93,  -101.65
    6.06,    -3.26,   -59.21
   23.81,    21.40,   -89.57
  -36.50,    18.68,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.06,   -12.59,   153.92
   16.83,    27.71,   100.17
  -24.36,    42.31,   146.15
   64.53,    12.62,   130.32
   54.10,   -22.21,    83.71
   23.91,    41.54,    79.04
   -4.50,   -26.65,   -77.21
   16.34,     9.86,   -40.85
   27.99,     5.88,   -99.38
   14.10,    -2.18,   -56.90
   32.45,    22.15,   -87.36
  -27.98,    20.25,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.42,    -9.72,   145.02
   11.48,    30.35,    91.33
  -29.58,    44.91,   137.38
   59.09,    15.45,   121.51
   48.62,   -19.45,    74.95
   18.49,    44.19,    70.22
   -7.35,   -25.49,   -79.94
   12.74,    11.04,   -43.30
   25.27,     7.26,  -101.70
   10.89,    -0.97,   -59.49
   29.25,    23.70,   -89.62
  -31.18,    20.97,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.69,    -4.10,   151.06
   -4.67,    36.03,    97.39
  -45.99,    50.67,   143.30
   42.97,    21.25,   127.37
   32.48,   -13.84,    80.70
    2.46,    49.88,    76.13
   -9.69,   -24.93,   -79.36
   11.21,    11.68,   -43.18
   22.74,     7.58,  -101.69
    8.90,    -0.32,   -59.15
   27.05,    23.89,   -89.81
  -33.39,    21.99,   -85.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.62,   -60.45,   101.08
  -40.66,   -20.23,    47.38
  -81.97,    -5.72,    93.39
    6.88,   -35.28,    77.48
   -3.53,   -70.01,    30.83
  -33.54,    -6.36,    26.24
   -9.52,   -24.18,   -77.02
   10.69,    12.36,   -40.57
   22.34,     8.78,   -99.33
    8.69,     0.33,   -56.71
   26.48,    25.14,   -87.13
  -33.84,    22.29,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.80,   -34.05,   165.78
   16.08,     5.98,   112.11
  -25.01,    20.60,   158.24
   63.72,    -8.95,   142.24
   53.32,   -43.69,    95.52
   23.25,    19.84,    90.92
   -7.67,   -23.34,   -80.17
   12.24,    12.90,   -43.29
   24.57,     9.64,  -101.80
   10.51,     0.92,   -59.45
   28.77,    25.89,   -89.45
  -31.82,    23.27,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.60,   -33.59,    85.13
  -36.87,     6.60,    31.54
  -77.94,    21.17,    77.54
   10.84,    -8.28,    61.50
    0.38,   -43.23,    14.88
  -29.74,    20.49,    10.36
   -5.36,   -24.87,   -79.07
   15.37,    11.40,   -42.67
   26.98,     7.82,  -101.26
   13.25,    -0.55,   -58.85
   31.31,    24.14,   -89.19
  -29.17,    21.75,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.95,   -43.32,   181.06
   -1.07,    -3.20,   127.44
  -42.37,    11.43,   173.48
   46.57,   -18.22,   157.59
   36.04,   -53.09,   110.85
    5.91,    10.58,   106.31
  -10.94,   -26.93,   -80.23
    8.74,     9.32,   -43.38
   21.50,     5.94,  -101.80
    7.08,    -2.66,   -59.67
   25.34,    22.29,   -89.61
  -35.03,    19.48,   -86.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.34,   -26.53,   117.58
  -10.61,    13.41,    63.80
  -51.61,    28.11,   110.01
   36.98,    -1.50,    93.99
   26.60,   -36.33,    47.41
   -3.34,    27.30,    42.70
   -9.72,   -25.87,   -77.21
   10.74,    10.44,   -40.43
   22.45,     7.18,   -99.11
    8.74,    -1.39,   -56.79
   26.67,    23.67,   -86.95
  -33.88,    20.88,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.33,   -45.09,   110.13
  -39.48,    -5.13,    56.54
  -80.65,     9.50,   102.49
    8.00,   -20.05,    86.58
   -2.37,   -54.90,    39.85
  -32.49,     8.81,    35.37
   -9.39,   -24.11,   -79.84
   11.13,    12.06,   -43.02
   23.18,     8.58,  -101.72
    9.19,     0.11,   -59.43
   27.49,    24.88,   -89.38
  -32.98,    22.80,   -85.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.27,   -41.36,   144.88
   16.58,    -1.34,    91.11
  -24.44,    13.38,   137.12
   64.17,   -16.18,   121.27
   53.93,   -51.08,    74.65
   23.80,    12.68,    69.91
   -5.52,   -26.22,   -77.24
   15.14,    10.18,   -40.78
   26.86,     6.22,   -99.45
   13.11,    -1.89,   -56.99
   31.09,    22.64,   -87.37
  -29.29,    20.41,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.06,   -65.51,   104.78
  -28.27,   -25.46,    51.14
  -69.41,   -10.80,    97.17
   19.48,   -40.41,    81.26
    9.12,   -75.29,    34.61
  -21.06,   -11.50,    30.07
   -9.58,   -24.78,   -76.56
   10.66,    12.15,   -40.27
   22.29,     8.10,   -98.90
    8.62,     0.05,   -56.34
   26.48,    24.66,   -86.89
  -33.92,    21.66,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.84,    -6.87,   138.36
    4.15,    33.09,    84.58
  -37.08,    47.74,   130.67
   51.75,    18.23,   114.62
   41.42,   -16.74,    68.12
   11.17,    47.08,    63.55
   -6.11,   -24.26,   -76.42
   14.33,    12.23,   -39.94
   26.14,     8.45,   -98.47
   12.27,     0.07,   -56.09
   30.50,    24.75,   -86.41
  -29.92,    22.44,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.05,    -4.20,   153.59
  -14.08,    35.81,    99.95
  -55.39,    50.55,   145.85
   33.35,    20.91,   129.99
   23.12,   -13.89,    83.40
   -7.16,    49.71,    78.84
  -11.77,   -25.30,   -77.71
    8.67,    11.28,   -41.50
   20.86,     6.87,  -100.04
    6.80,    -0.80,   -57.62
   25.07,    23.47,   -87.96
  -35.32,    21.40,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.02,   -55.59,    87.77
  -48.14,   -15.33,    33.91
  -89.35,    -0.87,    80.04
   -0.46,   -30.35,    64.06
  -10.91,   -65.21,    17.38
  -40.97,    -1.55,    12.82
  -13.65,   -23.35,   -77.82
    7.06,    12.64,   -41.00
   18.72,     9.47,   -99.60
    4.99,     0.92,   -57.23
   22.91,    25.75,   -87.33
